,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
7319,2,0.9,1,SHORTEST_JOB_FIRST,1.6203229060724176,1.4941442671590544,1.7465015449857808,41.43528659720028,10000
7320,2,0.9,1,SHORTEST_JOB_FIRST,1.626071761795817,1.5081416371014431,1.7440018864901907,39.81534023393471,11000
7321,2,0.9,1,SHORTEST_JOB_FIRST,1.6249123230720246,1.513656215794249,1.7361684303498002,38.65851471490638,12000
7322,2,0.9,1,SHORTEST_JOB_FIRST,1.601744357908368,1.4981637449692646,1.7053249708474716,36.30138907941452,13000
7323,2,0.9,1,SHORTEST_JOB_FIRST,1.6154692287880317,1.5149866248849615,1.7159518326911019,36.79073915793131,14000
7324,2,0.9,1,SHORTEST_JOB_FIRST,1.5872549157113336,1.4926827812690586,1.6818270501536086,34.918161089633294,15000
7325,2,0.9,1,SHORTEST_JOB_FIRST,1.6027374674667978,1.510784525829707,1.6946904091038886,35.21189041658293,16000
7326,2,0.9,1,SHORTEST_JOB_FIRST,1.5724123050269665,1.4854540759403965,1.6593705341135365,33.45894671408756,17000
7327,2,0.9,1,SHORTEST_JOB_FIRST,1.5826280037586864,1.4983653902293632,1.6668906172880096,33.26501797143892,18000
7328,2,0.9,1,SHORTEST_JOB_FIRST,1.5599362438265227,1.4795981984194155,1.64027428923363,31.918656634589183,19000
7329,2,0.9,1,SHORTEST_JOB_FIRST,1.6203229060724176,1.4941442671590544,1.7465015449857808,41.43528659720028,10000
7330,2,0.9,1,SHORTEST_JOB_FIRST,1.6249123230720246,1.513656215794249,1.7361684303498002,38.65851471490638,12000
7331,2,0.9,1,SHORTEST_JOB_FIRST,1.6154692287880317,1.5149866248849615,1.7159518326911019,36.79073915793131,14000
7332,2,0.9,1,SHORTEST_JOB_FIRST,1.6027374674667978,1.510784525829707,1.6946904091038886,35.21189041658293,16000
7333,2,0.9,1,SHORTEST_JOB_FIRST,1.5826280037586864,1.4983653902293632,1.6668906172880096,33.26501797143892,18000
7334,2,0.9,1,SHORTEST_JOB_FIRST,1.5359940328426969,1.4590911084147282,1.6128969572706655,30.786970425933657,20000
7335,2,0.9,1,SHORTEST_JOB_FIRST,1.5595551880545446,1.4853654739680733,1.633744902141016,31.51854082838846,22000
7336,2,0.9,1,SHORTEST_JOB_FIRST,1.6251989014804202,1.5416717557343325,1.708726047226508,43.5839446629087,24000
7337,2,0.9,1,SHORTEST_JOB_FIRST,1.6544350118745217,1.5680479072370366,1.7408221165120068,50.50502207109625,26000
7338,2,0.9,1,SHORTEST_JOB_FIRST,1.677635826523337,1.5938606615623605,1.7614109914843137,51.151088945817484,28000
7339,2,0.9,1,SHORTEST_JOB_FIRST,1.647716462327882,1.5690195275397636,1.7264133971160003,48.36215686704428,30000
7340,2,0.9,1,SHORTEST_JOB_FIRST,1.6225196581813333,1.5481590281566349,1.6968802882060317,46.0582107465308,32000
7341,2,0.9,1,SHORTEST_JOB_FIRST,1.6372337177778444,1.5642263951923636,1.7102410403633252,47.17203978969234,34000
7342,2,0.9,1,SHORTEST_JOB_FIRST,1.605307517449693,1.5358563407809647,1.6747586941184212,45.19978100547209,36000
7343,2,0.9,1,SHORTEST_JOB_FIRST,1.5882921621723478,1.5220283452113064,1.6545559791333893,43.43228163347992,38000
7344,2,0.9,1,SHORTEST_JOB_FIRST,0.6477895008006958,0.244193502833002,1.0513854987683895,4.137284547856209,100
7345,2,0.9,1,SHORTEST_JOB_FIRST,0.7059501732208348,0.5653228100277213,0.8465775364139482,3.0763653746871196,600
7346,2,0.9,1,SHORTEST_JOB_FIRST,0.7921646968603898,0.6805512016051284,0.9037781921156512,3.2350742836980353,1000
7347,2,0.9,1,SHORTEST_JOB_FIRST,1.1469221170995616,0.9891470059633971,1.304697228235726,12.944483660844167,2000
7348,2,0.9,1,SHORTEST_JOB_FIRST,1.2275700890149417,1.1057657034662405,1.349374474563643,11.577113780625861,3000
7349,2,0.9,1,SHORTEST_JOB_FIRST,1.3359116166969016,1.2229069890018873,1.448916244391916,13.289031638241134,4000
7350,2,0.9,1,SHORTEST_JOB_FIRST,1.3453237953286614,1.2446167217263062,1.4460308689310166,13.194211643387304,5000
7351,2,0.9,1,SHORTEST_JOB_FIRST,1.3260857959919077,1.235352907936048,1.4168186840477675,12.853141049004881,6000
7352,2,0.9,1,SHORTEST_JOB_FIRST,1.3632170821062817,1.2680956807927948,1.4583384834197686,16.481931928389493,7000
7353,2,0.9,1,SHORTEST_JOB_FIRST,1.3540396424861911,1.2655062093862233,1.442573075586159,16.318377513489295,8000
7354,2,0.9,1,SHORTEST_JOB_FIRST,1.3996685196562866,1.3146644963266265,1.4846725429859466,16.92421205634061,9000
7355,2,0.9,1,SHORTEST_JOB_FIRST,1.3845450167728257,1.3044772020742734,1.464612831471378,16.68455474126815,10000
7356,2,0.9,1,SHORTEST_JOB_FIRST,1.370039369507589,1.2948455570034,1.4452331820117779,16.186953757902486,11000
7357,2,0.9,1,SHORTEST_JOB_FIRST,1.4367149675182473,1.3557419153222152,1.5176880197142795,20.477572068450876,12000
7358,2,0.9,1,SHORTEST_JOB_FIRST,1.4099139887516665,1.333964027656565,1.485863949846768,19.517374790381137,13000
7359,2,0.9,1,SHORTEST_JOB_FIRST,1.4474586679352526,1.3728126953700057,1.5221046405004994,20.303434712519408,14000
7360,2,0.9,1,SHORTEST_JOB_FIRST,1.4045321286705594,1.334480955980393,1.474583301360726,19.158248505287894,15000
7361,2,0.9,1,SHORTEST_JOB_FIRST,1.5102350089282663,1.4252546108470594,1.5952154070094733,30.074305676053694,16000
7362,2,0.9,1,SHORTEST_JOB_FIRST,1.5842560056314137,1.4882499161618052,1.680262095101022,40.783871755037886,17000
7363,2,0.9,1,SHORTEST_JOB_FIRST,1.5589752763726965,1.4679023312441026,1.6500482215012904,38.85945219216864,18000
7364,2,0.9,1,SHORTEST_JOB_FIRST,1.5420669051822624,1.4552322314702852,1.6289015788942396,37.28966104048168,19000
7365,2,0.9,1,SHORTEST_JOB_FIRST,1.3845450167728257,1.3044772020742734,1.464612831471378,16.68455474126815,10000
7366,2,0.9,1,SHORTEST_JOB_FIRST,1.4367149675182473,1.3557419153222152,1.5176880197142795,20.477572068450876,12000
7367,2,0.9,1,SHORTEST_JOB_FIRST,1.4474586679352526,1.3728126953700057,1.5221046405004994,20.303434712519408,14000
7368,2,0.9,1,SHORTEST_JOB_FIRST,1.5102350089282663,1.4252546108470594,1.5952154070094733,30.074305676053694,16000
7369,2,0.9,1,SHORTEST_JOB_FIRST,1.5589752763726965,1.4679023312441026,1.6500482215012904,38.85945219216864,18000
7370,2,0.9,1,SHORTEST_JOB_FIRST,1.5079530214896462,1.4252509577850774,1.590655085194215,35.60524165364967,20000
7371,2,0.9,1,SHORTEST_JOB_FIRST,1.524905669769814,1.4459083282515057,1.6039030112881223,35.735812530692186,22000
7372,2,0.9,1,SHORTEST_JOB_FIRST,1.5670257201844757,1.4895588138141174,1.644492626554834,37.488984624390405,24000
7373,2,0.9,1,SHORTEST_JOB_FIRST,1.5520612848804685,1.479370008841703,1.624752560919234,35.76031319276161,26000
7374,2,0.9,1,SHORTEST_JOB_FIRST,1.5200431504112786,1.4520927520431814,1.5879935487793757,33.6518012115632,28000
7375,2,0.9,1,SHORTEST_JOB_FIRST,1.516982796035019,1.4522532429980537,1.5817123490719844,32.718640022066815,30000
7376,2,0.9,1,SHORTEST_JOB_FIRST,1.5253442767618677,1.4629122539855886,1.5877762995381468,32.466520993448015,32000
7377,2,0.9,1,SHORTEST_JOB_FIRST,1.5057849012351048,1.446525111141031,1.5650446913291785,31.07935737345003,34000
7378,2,0.9,1,SHORTEST_JOB_FIRST,1.48798544817094,1.4315348143705895,1.5444360819712906,29.861715882217897,36000
7379,2,0.9,1,SHORTEST_JOB_FIRST,1.4881483744098685,1.434036773731423,1.542259975088314,28.96279760708517,38000
7380,2,0.9,1,SHORTEST_JOB_FIRST,1.118006909802835,0.7770817871878057,1.458932032417864,2.9521586955047634,100
7381,2,0.9,1,SHORTEST_JOB_FIRST,2.8369261542598734,1.9636636109285197,3.710188697591227,118.62819220252705,600
7382,2,0.9,1,SHORTEST_JOB_FIRST,1.9757772936456017,1.446210887518144,2.5053436997730594,72.82687830956294,1000
7383,2,0.9,1,SHORTEST_JOB_FIRST,1.7960725337966548,1.4717556612189555,2.120389406374354,54.69489953847667,2000
7384,2,0.9,1,SHORTEST_JOB_FIRST,2.09259300800258,1.7448867346934724,2.4402992813116873,94.34078889718214,3000
7385,2,0.9,1,SHORTEST_JOB_FIRST,1.8703275686527376,1.6055022346200927,2.1351529026853826,72.98270154328587,4000
7386,2,0.9,1,SHORTEST_JOB_FIRST,1.7354837962672471,1.5193984374262075,1.9515691551082868,60.74550922664861,5000
7387,2,0.9,1,SHORTEST_JOB_FIRST,2.025199791606526,1.7600636935951568,2.2903358896178947,109.75328423407215,6000
7388,2,0.9,1,SHORTEST_JOB_FIRST,1.9259646899359786,1.696752473079312,2.1551769067926454,95.70335437473459,7000
7389,2,0.9,1,SHORTEST_JOB_FIRST,1.9324474747432496,1.726760604070444,2.1381343454160553,88.07963514031873,8000
7390,2,0.9,1,SHORTEST_JOB_FIRST,1.881896597515014,1.694834171729889,2.0689590233001387,81.96012619845949,9000
7391,2,0.9,1,SHORTEST_JOB_FIRST,1.8460387318712383,1.6760805184975804,2.015996945244896,75.17665269966882,10000
7392,2,0.9,1,SHORTEST_JOB_FIRST,1.761695668879568,1.6066055879401535,1.9167857498189824,68.8603080202871,11000
7393,2,0.9,1,SHORTEST_JOB_FIRST,1.7318846940616541,1.5872712141788412,1.876498173944467,65.31531067822675,12000
7394,2,0.9,1,SHORTEST_JOB_FIRST,1.7668425350404353,1.6250102912010673,1.9086747788798033,68.06380715749584,13000
7395,2,0.9,1,SHORTEST_JOB_FIRST,1.7223192596542873,1.5901717714670618,1.8544667478415129,63.63185395465859,14000
7396,2,0.9,1,SHORTEST_JOB_FIRST,1.746601157770447,1.6192325408195456,1.8739697747213484,63.33588571770424,15000
7397,2,0.9,1,SHORTEST_JOB_FIRST,1.7066215003747793,1.586796111898982,1.8264468888505767,59.79374824776574,16000
7398,2,0.9,1,SHORTEST_JOB_FIRST,1.7280495795379451,1.609336313020666,1.8467628460552243,62.35760149494613,17000
7399,2,0.9,1,SHORTEST_JOB_FIRST,1.779896645673087,1.6608818834939834,1.8989114078521905,66.362017095443,18000
7400,2,0.9,1,SHORTEST_JOB_FIRST,1.7596365907222244,1.6461966891688058,1.873076492275643,63.64052652816613,19000
7401,2,0.9,1,SHORTEST_JOB_FIRST,1.8460387318712383,1.6760805184975804,2.015996945244896,75.17665269966882,10000
7402,2,0.9,1,SHORTEST_JOB_FIRST,1.7318846940616541,1.5872712141788412,1.876498173944467,65.31531067822675,12000
7403,2,0.9,1,SHORTEST_JOB_FIRST,1.7223192596542873,1.5901717714670618,1.8544667478415129,63.63185395465859,14000
7404,2,0.9,1,SHORTEST_JOB_FIRST,1.7066215003747793,1.586796111898982,1.8264468888505767,59.79374824776574,16000
7405,2,0.9,1,SHORTEST_JOB_FIRST,1.779896645673087,1.6608818834939834,1.8989114078521905,66.362017095443,18000
7406,2,0.9,1,SHORTEST_JOB_FIRST,1.7235967844791267,1.6152616392429109,1.8319319297153425,61.09701376243824,20000
7407,2,0.9,1,SHORTEST_JOB_FIRST,1.6647093087803924,1.5656887914571636,1.7637298261036212,56.147327611960925,22000
7408,2,0.9,1,SHORTEST_JOB_FIRST,1.8714839610932927,1.737163059284827,2.0058048629017584,112.70896197990075,24000
7409,2,0.9,1,SHORTEST_JOB_FIRST,1.9824926203588396,1.828392123423636,2.136593117294043,160.71070524622723,26000
7410,2,0.9,1,SHORTEST_JOB_FIRST,1.9303785352742866,1.7868066145307755,2.0739504560177977,150.23230182946173,28000
7411,2,0.9,1,SHORTEST_JOB_FIRST,1.9032142570188424,1.7685287434488504,2.0378997705888344,141.65496477630705,30000
7412,2,0.9,1,SHORTEST_JOB_FIRST,1.884666255125502,1.7576019997437502,2.011730510507254,134.48310656354877,32000
7413,2,0.9,1,SHORTEST_JOB_FIRST,1.8776778248323573,1.7555502895853292,1.9998053600793855,132.0015398298157,34000
7414,2,0.9,1,SHORTEST_JOB_FIRST,1.8572029461016473,1.7414531304398329,1.9729527617634617,125.55029298006612,36000
7415,2,0.9,1,SHORTEST_JOB_FIRST,1.8504120250029599,1.7401915668490717,1.960632483156848,120.16671008098284,38000
7416,2,0.9,1,SHORTEST_JOB_FIRST,0.24005343882345734,0.1579393421163237,0.32216753553059096,0.17126046879079723,100
7417,2,0.9,1,SHORTEST_JOB_FIRST,1.665928281019852,1.271330318434781,2.0605262436049228,24.22188424513438,600
7418,2,0.9,1,SHORTEST_JOB_FIRST,1.6264277503802678,1.3192957519073467,1.9335597488531888,24.49632704378256,1000
7419,2,0.9,1,SHORTEST_JOB_FIRST,1.2895379671804772,1.1230682118144468,1.4560077225465076,14.410479262196263,2000
7420,2,0.9,1,SHORTEST_JOB_FIRST,1.4087220178795887,1.2580477730980006,1.5593962626611768,17.7154626104948,3000
7421,2,0.9,1,SHORTEST_JOB_FIRST,1.4450470213635713,1.2911825387601366,1.598911503967006,24.63642227119181,4000
7422,2,0.9,1,SHORTEST_JOB_FIRST,1.4166146160659927,1.2814773917921969,1.5517518403397885,23.758197170869824,5000
7423,2,0.9,1,SHORTEST_JOB_FIRST,1.352359787109487,1.2365204150028553,1.4681991592161188,20.950393932098745,6000
7424,2,0.9,1,SHORTEST_JOB_FIRST,1.3252870882610488,1.221273399127413,1.4293007773946846,19.707550001637284,7000
7425,2,0.9,1,SHORTEST_JOB_FIRST,1.493389691793338,1.365370711352826,1.62140867223385,34.120162701926205,8000
7426,2,0.9,1,SHORTEST_JOB_FIRST,1.7525065924942849,1.5737437278550184,1.9312694571335514,74.84867310840475,9000
7427,2,0.9,1,SHORTEST_JOB_FIRST,1.7602251192779756,1.593148806425875,1.9273014321300763,72.64879834016979,10000
7428,2,0.9,1,SHORTEST_JOB_FIRST,1.6955475156792275,1.54302188600624,1.848073145352215,66.60189235185122,11000
7429,2,0.9,1,SHORTEST_JOB_FIRST,1.6254057183946806,1.4852661194299632,1.765545317359398,61.33652732648069,12000
7430,2,0.9,1,SHORTEST_JOB_FIRST,1.716922050972015,1.5720260955467245,1.8618180063973053,71.03605196218737,13000
7431,2,0.9,1,SHORTEST_JOB_FIRST,1.7771790767374571,1.6365594692728604,1.9177986842020538,72.05241042286364,14000
7432,2,0.9,1,SHORTEST_JOB_FIRST,1.7776323425280867,1.643287275052759,1.9119774100034144,70.46418511794653,15000
7433,2,0.9,1,SHORTEST_JOB_FIRST,1.7183477454195046,1.5921915745742319,1.8445039162647774,66.2788683241198,16000
7434,2,0.9,1,SHORTEST_JOB_FIRST,1.67622037096372,1.5572017407063061,1.795239001221134,62.67881649193605,17000
7435,2,0.9,1,SHORTEST_JOB_FIRST,1.693388444010744,1.5781684552288828,1.8086084327926053,62.19759169786398,18000
7436,2,0.9,1,SHORTEST_JOB_FIRST,1.6667598167670548,1.5572868406718996,1.77623279286221,59.26740767946785,19000
7437,2,0.9,1,SHORTEST_JOB_FIRST,1.7602251192779756,1.593148806425875,1.9273014321300763,72.64879834016979,10000
7438,2,0.9,1,SHORTEST_JOB_FIRST,1.6254057183946806,1.4852661194299632,1.765545317359398,61.33652732648069,12000
7439,2,0.9,1,SHORTEST_JOB_FIRST,1.7771790767374571,1.6365594692728604,1.9177986842020538,72.05241042286364,14000
7440,2,0.9,1,SHORTEST_JOB_FIRST,1.7183477454195046,1.5921915745742319,1.8445039162647774,66.2788683241198,16000
7441,2,0.9,1,SHORTEST_JOB_FIRST,1.693388444010744,1.5781684552288828,1.8086084327926053,62.19759169786398,18000
7442,2,0.9,1,SHORTEST_JOB_FIRST,1.6577244116938368,1.5526131046080784,1.762835718779595,57.514866669881435,20000
7443,2,0.9,1,SHORTEST_JOB_FIRST,1.6489251608346722,1.5507000887346394,1.747150232934705,55.24887269971124,22000
7444,2,0.9,1,SHORTEST_JOB_FIRST,1.6699982221384235,1.5761222041207807,1.7638742401560663,55.0529469591156,24000
7445,2,0.9,1,SHORTEST_JOB_FIRST,1.704380356560507,1.6124577722093052,1.7963029409117086,57.18487552043973,26000
7446,2,0.9,1,SHORTEST_JOB_FIRST,1.707899863528903,1.6187385303217958,1.7970611967360104,57.93985552202406,28000
7447,2,0.9,1,SHORTEST_JOB_FIRST,1.7381264885969845,1.6522712771890773,1.8239817000048917,57.56034006733436,30000
7448,2,0.9,1,SHORTEST_JOB_FIRST,1.7494505356765193,1.6670132883291084,1.8318877830239302,56.606708786978416,32000
7449,2,0.9,1,SHORTEST_JOB_FIRST,1.7243121164355688,1.6458650701573052,1.8027591627138324,54.463431980664055,34000
7450,2,0.9,1,SHORTEST_JOB_FIRST,1.6861681296574798,1.6117900282909845,1.760546231023975,51.8402742546468,36000
7451,2,0.9,1,SHORTEST_JOB_FIRST,1.701356316427393,1.6276848057922404,1.7750278270625457,53.68573430579811,38000
7452,2,0.9,1,SHORTEST_JOB_FIRST,1.493515176753381,0.9120336797552528,2.0749966737515093,8.58802872823462,100
7453,2,0.9,1,SHORTEST_JOB_FIRST,2.007817086140731,1.541265170595214,2.4743690016862483,33.86087690668688,600
7454,2,0.9,1,SHORTEST_JOB_FIRST,1.9948623943802961,1.6444598267748245,2.3452649619857677,31.88492500825805,1000
7455,2,0.9,1,SHORTEST_JOB_FIRST,1.9597600373511992,1.6983717807344292,2.2211482939679694,35.52874659277624,2000
7456,2,0.9,1,SHORTEST_JOB_FIRST,1.6920868993485165,1.5108509174394842,1.8733228812575489,25.63086724458274,3000
7457,2,0.9,1,SHORTEST_JOB_FIRST,1.6039838838341394,1.4566882929257803,1.7512794747424985,22.577735026408455,4000
7458,2,0.9,1,SHORTEST_JOB_FIRST,1.547467500827038,1.4192100297765406,1.6757249718775353,21.400742351103446,5000
7459,2,0.9,1,SHORTEST_JOB_FIRST,1.4814016550519027,1.3693727087460956,1.5934306013577098,19.59477613937565,6000
7460,2,0.9,1,SHORTEST_JOB_FIRST,1.6507947890072023,1.4885148034134619,1.8130747746009428,47.97130773867194,7000
7461,2,0.9,1,SHORTEST_JOB_FIRST,1.731084331676072,1.5732424223443728,1.8889262410077712,51.86889746668137,8000
7462,2,0.9,1,SHORTEST_JOB_FIRST,1.6956795733518877,1.5533442420140156,1.8380149046897598,47.45204439173085,9000
7463,2,0.9,1,SHORTEST_JOB_FIRST,1.6772541583691472,1.5460917066503057,1.8084166100879886,44.773157450213034,10000
7464,2,0.9,1,SHORTEST_JOB_FIRST,1.6620088205744177,1.5404037133811337,1.7836139277677017,42.33548559446377,11000
7465,2,0.9,1,SHORTEST_JOB_FIRST,1.6249889976333043,1.512744216735387,1.7372337785312215,39.34864270702366,12000
7466,2,0.9,1,SHORTEST_JOB_FIRST,1.6100696963543248,1.5053887121231186,1.714750680585531,37.07676933271525,13000
7467,2,0.9,1,SHORTEST_JOB_FIRST,1.5909042312020387,1.4928447450674454,1.688963717336632,35.03773129851151,14000
7468,2,0.9,1,SHORTEST_JOB_FIRST,1.5858619589682843,1.4930611565747356,1.678662761361833,33.62237943631333,15000
7469,2,0.9,1,SHORTEST_JOB_FIRST,1.5616704181919905,1.4738743281609237,1.6494665082230573,32.10025169123458,16000
7470,2,0.9,1,SHORTEST_JOB_FIRST,1.5557767386107102,1.4720510184721545,1.639502458749266,31.01763457591241,17000
7471,2,0.9,1,SHORTEST_JOB_FIRST,1.5645198345488258,1.4837798811288068,1.6452597879688449,30.541819128380638,18000
7472,2,0.9,1,SHORTEST_JOB_FIRST,1.5427165650052566,1.4655332332023734,1.6198998968081397,29.461111396343167,19000
7473,2,0.9,1,SHORTEST_JOB_FIRST,1.6772541583691472,1.5460917066503057,1.8084166100879886,44.773157450213034,10000
7474,2,0.9,1,SHORTEST_JOB_FIRST,1.6249889976333043,1.512744216735387,1.7372337785312215,39.34864270702366,12000
7475,2,0.9,1,SHORTEST_JOB_FIRST,1.5909042312020387,1.4928447450674454,1.688963717336632,35.03773129851151,14000
7476,2,0.9,1,SHORTEST_JOB_FIRST,1.5616704181919905,1.4738743281609237,1.6494665082230573,32.10025169123458,16000
7477,2,0.9,1,SHORTEST_JOB_FIRST,1.5645198345488258,1.4837798811288068,1.6452597879688449,30.541819128380638,18000
7478,2,0.9,1,SHORTEST_JOB_FIRST,1.5234392779345671,1.4497571209214195,1.5971214349477147,28.262196154646837,20000
7479,2,0.9,1,SHORTEST_JOB_FIRST,1.5003078866485395,1.431736555777839,1.56887921751924,26.9255055125078,22000
7480,2,0.9,1,SHORTEST_JOB_FIRST,1.4967179646671118,1.4311492002235282,1.5622867291106954,26.8574794621393,24000
7481,2,0.9,1,SHORTEST_JOB_FIRST,1.5079464719235458,1.4440360395480327,1.5718569042990589,27.64268596045917,26000
7482,2,0.9,1,SHORTEST_JOB_FIRST,1.5014855524695043,1.440595096994603,1.5623760079444056,27.022327041924264,28000
7483,2,0.9,1,SHORTEST_JOB_FIRST,1.5088362634206252,1.4501444097852283,1.567528117056022,26.899591130834462,30000
7484,2,0.9,1,SHORTEST_JOB_FIRST,1.479360199903668,1.4238502839449223,1.5348701158624138,25.666229948139062,32000
7485,2,0.9,1,SHORTEST_JOB_FIRST,1.4957272932925307,1.4414758881569498,1.5499786984281116,26.04796471273275,34000
7486,2,0.9,1,SHORTEST_JOB_FIRST,1.5021451846114295,1.4486867473659377,1.5556036218569214,26.77994200035485,36000
7487,2,0.9,1,SHORTEST_JOB_FIRST,1.5217749460834864,1.4683553530431885,1.5751945391237843,28.226751360381698,38000
7488,2,0.9,1,SHORTEST_JOB_FIRST,1.872443616471067,1.1677613371101359,2.577125895831998,12.612709404221842,100
7489,2,0.9,1,SHORTEST_JOB_FIRST,1.3243727929921625,1.1024988197614647,1.5462467662228603,7.65792252825299,600
7490,2,0.9,1,SHORTEST_JOB_FIRST,1.4214211198136244,1.2307963398884951,1.6120458997387537,9.436469723140185,1000
7491,2,0.9,1,SHORTEST_JOB_FIRST,1.5989785507314696,1.4031345999115212,1.7948225015514179,19.944725595274488,2000
7492,2,0.9,1,SHORTEST_JOB_FIRST,2.04694127419149,1.7831577366945421,2.310724811688438,54.29624892451725,3000
7493,2,0.9,1,SHORTEST_JOB_FIRST,2.147727958210754,1.8775230640510556,2.4179328523704524,75.97790248267019,4000
7494,2,0.9,1,SHORTEST_JOB_FIRST,2.0955674902611165,1.8615727543573741,2.329562226164859,71.23208695239272,5000
7495,2,0.9,1,SHORTEST_JOB_FIRST,2.065372988329939,1.8532853470296082,2.27746062963027,70.22803682690986,6000
7496,2,0.9,1,SHORTEST_JOB_FIRST,1.9524429683080913,1.7685710317440726,2.1363149048721097,61.586076510699726,7000
7497,2,0.9,1,SHORTEST_JOB_FIRST,1.9180588161196797,1.7536142868283664,2.0825033454109927,56.299070580027895,8000
7498,2,0.9,1,SHORTEST_JOB_FIRST,1.8264690865309094,1.6794436693573243,1.9734945037044946,50.63074704840026,9000
7499,2,0.9,1,SHORTEST_JOB_FIRST,1.7852632391191903,1.6510665151071733,1.9194599631312073,46.86865583920406,10000
7500,2,0.9,1,SHORTEST_JOB_FIRST,1.7900837763589925,1.664421878057475,1.91574567466051,45.20725610009104,11000
7501,2,0.9,1,SHORTEST_JOB_FIRST,1.7697611916963942,1.6519978395346724,1.887524543858116,43.31294981698012,12000
7502,2,0.9,1,SHORTEST_JOB_FIRST,1.7402466976466273,1.6278724871636947,1.85262090812956,42.72672421103323,13000
7503,2,0.9,1,SHORTEST_JOB_FIRST,1.6963011080532555,1.5912622575047175,1.8013399586017935,40.2028343770793,14000
7504,2,0.9,1,SHORTEST_JOB_FIRST,1.787926870600411,1.6726647251912115,1.9031890160096105,51.8678660102762,15000
